date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-08-27 00:00:00+00:00,0.9692762450472986,1.000644935070016,2.1381206628571428,203929420.0,100148160.0,103781422.55052853,185501780.0,18427728.0,6434066.0,11993657.636496544,93714120.0,91787764.91403198,185299540.0,103556200.0,81743384.14082465,169139013.33333334,16160581.0,6488379.833333333,9672207.857575098,97067856.66666667,72071176.28324954,5.429415439676832,4.7325252753263225,2.1902533789693597,287.0798243853038,304.8085819493991,5.516452952771994,252.86801386579594,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2017-09-10 00:00:00+00:00,0.9978605322801828,1.00058012040929,2.3595984914285713,150624770.0,105340420.0,45284370.70413304,136495550.0,14129309.0,6378589.5,7750742.197864532,98961860.0,37533628.5062685,172513296.66666666,103141198.66666667,69372159.4842561,156470566.66666666,16042746.666666666,6470043.333333333,9572713.51211675,96671183.33333333,59799445.97213936,2.7512515006540843,3.808929446644726,1.051436550854468,279.38085526152025,294.28766835791305,3.8896125637178245,209.41789743331782,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2017-09-24 00:00:00+00:00,0.9943952835947962,1.00080434410045,3.7802928000000002,162985700.0,103935016.0,59050685.198106766,147414370.0,15571203.0,6597474.5,8973740.701989174,97337570.0,50076944.49611759,146530975.33333334,101779685.33333333,44751347.532681786,131967933.33333333,14563059.0,6158986.833333333,8404087.11827437,95620696.66666667,36347260.41440741,7.558352064315202e-05,7.105427357601002e-15,1.0184221885603606,277.38684639102615,293.41211246651216,3.5588704029857134,209.08977521839526,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2017-10-08 00:00:00+00:00,0.9908592351110944,1.0011659339982384,4.393149257142857,125982456.0,96063620.0,29918986.69580555,111993880.0,13988665.0,5500896.5,8487778.454969406,90562660.0,21431208.240836143,144452948.66666666,102055325.33333333,42397683.58065383,128185496.66666667,16267461.333333334,6502305.666666667,9765163.875515303,95553010.0,32632519.705138523,18.59963824996458,18.88231396006372,0.7564769131917973,273.9938906739898,289.35224441782026,2.8686775089544363,163.66346247511183,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2017-10-22 00:00:00+00:00,0.996682336048834,1.0012078299613651,4.700588799999999,144390690.0,106167340.0,38223378.84804917,125148240.0,19242516.0,7408546.0,11833972.469587326,98758800.0,26389406.37846184,144244708.66666666,103009113.33333333,41235641.9804875,126681553.33333333,17563256.333333332,6926644.833333333,10636609.33452352,96082463.33333333,30599032.645963985,17.360432067244925,21.43417952231677,0.79972465325755,277.2410455922955,290.9546533855208,2.4602758622061898,141.47396994464458,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2017-11-05 00:00:00+00:00,0.6639470785375594,1.001405485480786,5.183997028571428,162360980.0,106796380.0,55564560.3976078,142902540.0,19458588.0,7870492.0,11588077.079013824,98925930.0,43976483.31859398,152253096.66666666,107487393.33333333,44765725.464642525,133382613.33333333,18870606.0,7467593.833333333,11403008.091746965,100019860.0,33362717.372895557,46.604305821227946,49.20143524817129,0.24913410361352742,272.89891980805305,281.04729101516284,1.2470051475326867,87.55003357076934,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2017-11-19 00:00:00+00:00,0.9730989962194369,1.0012549811672538,5.457051885714286,150007620.0,109498460.0,40509237.14827061,132097060.0,17910714.0,7123743.5,10786974.726639748,102374850.0,29722262.42163086,163234280.0,109571650.0,53662673.75920042,144067313.33333334,19167094.666666668,7723582.333333333,11443510.816199621,101848134.66666667,42219162.94300079,43.718437581807336,51.76401452849194,0.26735540308136574,274.1540360027123,282.2418843796651,1.1391513941892966,78.5237474828905,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2017-12-03 00:00:00+00:00,0.9966246743574224,1.0011641822506512,5.200178057142858,177334240.0,112420110.0,64914223.73172283,157202340.0,20131982.0,8176511.5,11955480.64294529,104243624.0,52958743.08877754,160418396.66666666,110368793.33333333,50049608.01155249,141373926.66666666,19044512.666666668,7770801.0,11273712.568011919,102598061.33333333,38775895.44354057,0.9371338413904237,0.29272718487886473,0.3976095933775743,269.6221174960025,280.6204555718605,1.380174409135934,96.45966706954698,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2017-12-17 00:00:00+00:00,0.951176459081658,1.00056552251273,5.167816,153913330.0,109187810.0,44725363.15466404,134822380.0,19090842.0,8012148.0,11078682.334450722,101175710.0,33646680.82021332,148405900.0,103253020.0,45152850.398488365,130904310.0,17501595.333333332,6644672.5,10856924.669437408,96608372.66666667,34295925.72905096,7.019748053724151,5.226626328531145,0.21798788985304163,270.8750849318848,279.1644648301435,0.7659191463964211,77.09414764895826,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-01-01 00:00:00+00:00,0.990518374226421,1.0004380828757622,5.151634971428572,113970130.0,88151140.0,25818964.309078217,100688210.0,13281962.0,3745358.0,9536611.030916214,84405784.0,16282353.278162004,131676270.0,98180426.66666667,33495761.055058796,115511676.66666667,16164553.333333334,5991033.833333333,10173516.100334803,92189424.66666667,23322244.954723995,19.150875902467707,28.713032979365458,0.28037035936522825,273.7729607832617,282.355442073887,1.0942188331090827,72.98468871849992,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-01-15 00:00:00+00:00,0.0,0.99717370124704,5.453006628571428,127145350.0,97202330.0,29942955.70143413,111024440.0,16120856.0,6215595.5,9905254.935637474,90986780.0,20037700.76579666,127861760.0,96599073.33333333,31262673.46209876,111622875.33333333,16238897.333333334,5920054.333333333,10318843.879919052,90679021.33333333,20943829.582179707,44.683317049805886,53.87786837725839,0.19620131040006134,272.03877781521356,279.5879419297272,1.0079395950382277,77.90894213124425,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-01-29 00:00:00+00:00,0.9672843620617018,1.00066668593589,5.186019657142857,142469800.0,104443750.0,38026100.37578392,123155976.0,19313874.0,7799209.5,11514665.673203468,96644500.0,26511434.70258045,136940356.66666666,100910323.33333333,36030015.52347437,119073655.33333333,17866721.333333332,7012298.0,10854425.642402649,93898063.33333333,25175589.881071728,0.8296227275409714,0.5171236384808062,0.5313244355456985,273.2217385601195,286.43709085302174,1.86378119710162,129.67953265722105,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-02-12 00:00:00+00:00,0.0,1.0008281386718425,4.939258971428572,141205920.0,101084890.0,40120990.49320507,123040550.0,18165434.0,7022089.0,11143356.318367004,94062910.0,28977634.174838062,140611940.0,100100076.66666667,40511893.32102267,122472218.66666667,18139806.666666668,6596994.5,11542823.495607376,93503140.0,28969069.825415287,11.941370387770569,11.624372712938321,0.281110490145891,266.8156934903462,278.4334139342441,1.505467167164347,136.2087823957075,0.9245516923694799,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-02-26 00:00:00+00:00,0.9989993141908196,1.001257024872772,5.2568116571428565,138160100.0,94771590.0,43388589.09407902,121220130.0,16940112.0,4969685.0,11970448.495251656,89802010.0,31418140.59882736,135504230.0,98100480.0,37403728.75163778,118207845.33333333,17296412.666666668,5750663.666666667,11545760.896806398,92349903.33333333,25857967.85483137,29.089234335973682,36.53092975584747,0.3235490241450217,269.5271597772015,281.17071526307575,1.8137718450383973,156.59106335948414,5.313159893610318,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-03-12 00:00:00+00:00,0.9550649007883156,1.0012618421786368,5.6289753142857135,127146670.0,98444960.0,28701606.66762924,110362856.0,16783692.0,5260217.0,11523477.876800535,93184790.0,17178128.790828705,158584246.66666666,101754323.33333333,56830037.65310828,140279448.66666666,18304925.333333332,6063150.0,12241788.550171534,95691180.0,44588249.102936745,51.89126474658593,53.45141056375802,0.2802445920032755,271.6008015980008,280.656733104045,1.8805570226359658,174.36003584939976,1.5676991049107085,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-03-26 00:00:00+00:00,0.989040775136629,1.0014463595911538,5.050503542857142,210445970.0,112046420.0,98399917.19761658,189255360.0,21190972.0,7959548.0,13231439.27846241,104086740.0,85168477.91915417,190714740.0,107381330.0,83333584.91079521,171428115.33333334,19286788.666666668,7119133.166666667,12167655.528846422,100262153.33333333,71165929.38194878,41.11327614911199,29.636460580049274,0.6350121592001724,274.94160247645056,288.11795411698915,3.117642908313805,220.363561531263,0.6124724995326446,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-04-09 00:00:00+00:00,0.412447071676548,1.0010528002998993,4.124139657142857,234551580.0,111652610.0,122899230.86713982,214666130.0,19885702.0,8137634.5,11748049.43127632,103514930.0,111151181.4358635,226674683.33333334,111972340.0,114702475.86381371,206158963.33333334,20515884.0,8105662.166666667,12410218.73007997,103866680.0,102292257.13373375,19.056510546340093,18.45293523796024,0.5481677279462746,273.0899032163666,286.44498984619787,3.1998790227700327,241.49939795658756,0.14249171924073809,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-04-23 00:00:00+00:00,0.9886588941626224,1.0012146909727484,2.8029586742857147,235026500.0,112217990.0,122808279.52668476,214555400.0,20470978.0,8219804.0,12251167.480501177,103998370.0,110557112.0461836,230460900.0,110388036.66666667,120072852.92661698,211076730.0,19384218.0,7889319.666666667,11494891.872415224,102498770.0,108577961.05420177,15.71200044160368,11.753660266272307,0.9916270097998601,278.0255970874524,292.7673119650189,4.687088571390917,283.1842237754213,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-05-07 00:00:00+00:00,0.9824321613850016,1.0011091481806205,2.526263085714286,221804620.0,107293510.0,114511048.38602638,204008660.0,17795974.0,7310520.5,10485458.705468178,99983010.0,104025589.6805582,221641136.66666666,107678593.33333333,113962458.20216624,204274723.33333334,17366396.333333332,7246651.0,10119746.739757856,100432026.66666667,103842711.46240838,30.55915613858138,40.310416041645155,0.969848224637035,280.0576821032516,294.7775446172683,5.0342780575841335,318.828163180848,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-05-21 00:00:00+00:00,0.9998543129923324,1.001298482899002,3.6308205485714287,208092290.0,103524280.0,104568046.69378756,194260110.0,13832237.0,6209628.5,7622614.0333042145,97314700.0,96945432.66048336,214051200.0,105010823.33333333,109040325.83456834,198016103.33333334,16035094.333333334,6728705.333333333,9306392.00222365,98282130.0,99733933.8323447,20.23911362332789,22.569074888650697,1.0657254705303238,280.5121617315636,296.1658176902483,5.358660089205604,335.7690947926755,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-06-04 00:00:00+00:00,0.9970459696521408,1.0013688447604208,1.6803998171428574,212256690.0,104214680.0,108041882.42389108,195779540.0,16477072.0,6665967.0,9811103.26789856,97548680.0,98230779.15599252,198124050.0,99296486.66666667,98827533.18386745,183722176.66666666,14401911.0,5759660.666666667,8642252.250370344,93536833.33333333,90185280.93349712,5.61345872646724,3.6579648417456356,1.1630112861143118,279.73107374594036,296.35774063775636,5.677154807778836,339.2862940290967,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-06-18 00:00:00+00:00,0.9944687110144924,1.0013872381100863,1.2522093485714285,174023170.0,90150500.0,83872670.43392372,161126880.0,12896424.0,4403386.5,8493039.449908257,85747120.0,75379630.98401546,179123943.33333334,91885303.33333333,87238617.14555676,165691196.66666666,13432775.333333334,4724173.899999999,8708605.24302864,87161103.33333333,78530011.90252814,3.73601640274948,3.6227234554869074,1.696824094788116,283.40796953070725,301.5195617839728,6.805851952935976,351.13361572874675,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-07-02 00:00:00+00:00,0.99752229901689,1.001004043325389,0.6486569828571428,151091970.0,81290730.0,69801298.57885551,140167170.0,10924830.0,3103168.2,7821673.011279106,78187510.0,61979625.56757641,156444976.66666666,83474986.66666667,72970043.74856727,144430833.33333334,12014258.0,3470678.9,8543584.62787501,80004296.66666667,64426459.12069225,5.98671547657411,3.759478059555925,1.925284230408966,284.94989228943234,302.87747460777075,6.834011953810498,339.65189863013444,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
2018-07-16 00:00:00+00:00,0.992352599929171,1.0004918031351029,0.7370458514285714,144219790.0,78983730.0,65236162.23292256,131998450.0,12221520.0,2905482.0,9316041.422437668,76078260.0,55920120.810484886,139732103.33333334,78788523.33333333,60943623.97086366,127943243.33333333,11788926.666666666,2969492.8000000003,8819442.145706177,75819033.33333333,52124181.825157486,12.761549339527416,8.766768077740746,2.6360827503537267,288.5538206812467,306.89087154874613,7.207980469379109,339.00039449507636,0.0,11517500,2047.286,15.52161,1226.529,36.196881499999996,14.88973,3.6346658100000004,35.03397,39.34763,39.46462,21.18776,46.75224,3.113306,34.448712588275406,20.95205,1,N
