date,frac_valid,filled_frac_valid,Q_mean,all,fn_yes,fn_no,fp_yes,fp_no,fn_yes_fp_no,fn_no_fp_no,fn_yes_fp_yes,fn_no_fp_yes,win_all,win_fn_yes,win_fn_no,win_fp_yes,win_fp_no,win_fn_yes_fp_no,win_fn_no_fp_no,win_fn_yes_fp_yes,win_fn_no_fp_yes,PR_sum,PRCP_sum,VPD_mean,TMMN_mean,TMMX_mean,ET_mean,SRAD_mean,SWE_mean,gage,DRAIN_SQKM,SLOPE_PCT,ELEV_MEAN_M_BASIN,FORESTNLCD06,PLANTNLCD06,DEVNLCD06,RFACT,SANDAVE,SILTAVE,CLAYAVE,ROCKDEPAVE,PERMAVE,STOR_NOR_2009,RAW_AVG_DIS_ALLDAMS,MAJ_NDAMS_2009,interpolated
2017-05-21 00:00:00+00:00,0.9946302882209068,1.001941822989309,89.46086171428571,32819548.0,23068878.0,9750684.31412983,20499840.0,12319732.0,6086589.0,6233134.267215729,16982288.0,3517550.0469141006,33101632.666666668,22767209.0,10334432.856232643,19637553.0,13464105.666666666,6711661.166666667,6752435.389545441,16055571.666666666,3581997.4666872025,14.309092987834063,14.487768815281164,0.8158907508579204,282.45669332899695,294.8674832031475,4.462826470878323,259.4551986352869,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-06-04 00:00:00+00:00,0.9874165349132916,1.002805925875129,46.27774171428571,25473140.0,16467713.0,9005464.081640244,15718715.0,9754479.0,4097221.5,5657262.857917786,12370495.0,3348201.223722458,27604310.0,17648114.666666668,9956234.509612082,16506109.333333334,11098238.0,4447119.5,6651118.171119372,13200986.333333334,3305116.3384927115,48.875300865127315,46.36335942495674,1.2435175255932942,288.91124091096043,303.1262904637806,5.935405210043537,287.73399039283237,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-06-18 00:00:00+00:00,0.5526873668021548,1.002819732101555,114.17738285714286,24520242.0,13407753.0,11112555.133066176,13299773.0,11220503.0,3157548.0,8062957.388224602,10250176.0,3049597.744841576,22841845.333333332,13340446.666666666,9501434.488680521,13089031.666666666,9752846.333333334,3216118.5,6536730.055902799,10124323.5,2964704.432777723,130.06548397488731,119.50023520977474,0.7133010691615819,285.2094712764709,296.67173895621806,4.576905881218904,267.98733419369876,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-07-02 00:00:00+00:00,0.9985283472930464,1.0033976212933886,80.35903314285714,18532154.0,10145874.0,8386284.251335144,10248607.0,8283557.0,2393586.0,5889969.9215660095,7752299.5,2496314.3297691345,24280782.0,15486062.333333334,8794767.724277815,13851704.0,10429114.0,4175947.8333333335,6253163.975296974,11310094.5,2541603.74898084,53.148984175502655,48.569504013304275,0.7143785451282136,289.1551187946032,301.56778941739316,5.019791922345992,298.1176952284187,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-07-16 00:00:00+00:00,0.8112080463294478,1.0034196202256058,157.92683885714285,29789950.0,22904560.0,6885463.788432121,18006732.0,11783282.0,6976709.5,4806564.616100311,15927808.0,2078899.17233181,31004709.333333332,23459203.333333332,7545503.330545425,18693594.333333332,12311109.666666666,7156066.166666667,5155037.018808365,16303131.833333334,2390466.3117370605,118.02917473926372,128.24768632947215,0.6160663223968997,289.66097599599516,301.0048649696155,4.568783424748579,272.70807688161915,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-07-30 00:00:00+00:00,0.9966544934184504,1.0033814634569669,50.28254628571428,44692024.0,37327176.0,7364761.951869011,27825444.0,16866490.0,12097903.0,4768576.518758774,25229288.0,2596185.433110237,37997894.666666664,30652334.0,7345575.301276843,23426016.666666668,14571877.0,9793080.5,4778794.134133339,20859239.333333332,2566781.1671435037,16.14962254405998,10.880349992829359,0.7816892176605351,285.7950672395802,299.0651018200665,4.254445678317873,247.7141659532897,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-08-13 00:00:00+00:00,0.989912275844156,1.0036017562126882,32.00000662857143,39511710.0,31725266.0,7786500.163529396,24445874.0,15065859.0,10304629.0,4761241.267540932,21420622.0,3025258.8959884644,46820928.0,39116871.333333336,7704043.696810405,28750929.333333332,18069968.333333332,13031206.666666666,5038761.945987701,26085646.666666668,2665281.7508227034,33.77191449087997,30.602269871813103,0.5331337384916534,286.75950831108446,297.3806187955744,3.4590210311304923,210.08167322731327,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-08-27 00:00:00+00:00,0.9865819409399976,1.0040839879785697,21.57537897142857,56259050.0,48298172.0,7960868.975032806,33981470.0,22277556.0,16691088.0,5586468.051663399,31607030.0,2374400.923369408,44164418.666666664,35387598.666666664,8776822.3841753,26993970.666666668,17170455.333333332,11248378.0,5922064.982273419,24139191.333333332,2854757.4019018807,1.657151736746521,0.7149100222367756,0.6904741472613285,282.4028266169019,296.4014248784948,3.640723110446529,213.24053401162442,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-09-10 00:00:00+00:00,0.997185729702306,1.0044458324843517,16.29834102857143,36722496.0,26139358.0,10583098.0139637,22554568.0,14167951.0,6749417.0,7418485.627615929,19389922.0,3164612.3863477707,37789868.0,28247766.333333332,9542092.565544447,22378852.666666668,15411020.333333334,8775275.0,6635729.685556094,19472464.833333332,2906362.8799883523,10.387901738070509,10.260457819074453,1.2844770403944445,286.636362252831,301.56591018284655,4.7481623029547455,199.87778317482366,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-09-24 00:00:00+00:00,1.0018178703850222,1.0044541769069169,16.81815657142857,20388058.0,10305769.0,10082310.707636831,10600520.0,9787554.0,2885320.0,6902235.377388954,7420442.5,3180075.330247879,37074010.0,26870419.666666668,10203603.9205513,21676256.0,15397807.666666666,8201569.0,7196205.073431015,18668839.5,3007398.847120285,118.86558404652817,110.07268143471828,0.7509084389794588,283.1104813560829,295.51177894188174,3.097513480124102,145.85564428429115,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-10-08 00:00:00+00:00,1.0007931752940158,1.00449347155136,50.64661942857142,54111476.0,44166132.0,9945403.040053368,31873680.0,22237918.0,14969970.0,7267894.215288162,29196154.0,2677508.8247652054,37563156.666666664,27769726.333333332,9793469.14797624,21334562.0,16228650.0,9457815.666666666,6770812.523174922,18311922.833333332,3022656.6248013177,68.94118091858155,71.39972068428429,0.5822139458390542,279.9392689200416,291.3913983173532,2.6343565407485876,128.6127677939263,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-10-22 00:00:00+00:00,0.9428258371845372,1.0044718519110776,44.740544,38189936.0,28837278.0,9352693.696238518,21529486.0,16660478.0,10518157.0,6142307.976847649,18319172.0,3210385.719390869,46327430.666666664,36232498.0,10094973.37736988,26896466.0,19431016.666666668,12369824.333333334,7061157.084996541,23862676.0,3033816.292373339,6.230973663801968,8.044457458913577,0.2882471653188555,272.88322153280586,281.0030113105319,1.4941878816820728,88.58246772858658,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-11-05 00:00:00+00:00,0.9877984818916168,1.00440873773313,30.865312,46680880.0,35694084.0,10986823.395817757,27286232.0,19394654.0,11621346.0,7773269.062853813,24072702.0,3213554.3329639435,40093510.666666664,28319600.666666668,11773909.271970114,22459626.666666668,17633879.333333332,9356341.5,8277511.372485797,18963259.0,3496397.8994843164,8.559018072151332,8.017633143219207,0.178188720055685,268.1139718074483,277.41576863254454,0.9325225571984188,81.23697359698397,0.4526601564805787,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-11-19 00:00:00+00:00,0.9998606481431612,1.0039223337559655,27.097154971428573,35409716.0,20427440.0,14982210.723854063,18563162.0,16846506.0,5929521.5,10916957.077755928,14497903.0,4065253.646098137,37808289.333333336,24798108.0,13010164.950235046,20836154.0,16972131.666666668,7586261.333333333,9385847.75881958,17211838.0,3624317.1914154687,0.003513267717054511,1.4210854715202004e-14,0.373723535707668,267.7074660820569,282.4430178160848,1.561788743096468,85.598349052509,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-12-03 00:00:00+00:00,0.999062921345928,1.0038539094909311,19.9350272,31334272.0,18272800.0,13061460.731033323,16659068.0,14675235.0,5207916.5,9467317.135849,13064909.0,3594143.595184326,36757954.666666664,21518430.666666668,15239517.424465178,18270534.666666668,18487445.666666668,7382860.333333333,11104567.425557138,14135576.333333334,4134949.998908043,4.974024626553341,4.727457642261683,0.184921907990393,264.3032577334499,275.23627609388905,0.9066835315864604,74.16832687580094,1.0306301751700784,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2017-12-17 00:00:00+00:00,0.9956613554164178,1.0037011306996009,13.731625371428573,43529876.0,25855052.0,17674880.81850815,19589374.0,23940596.0,11011143.0,12929428.063066484,14843917.0,4745452.755441666,42207520.0,27355054.0,14852490.965508461,20351360.0,21856224.333333332,11004081.833333334,10852131.884215357,16350973.333333334,4000359.081293106,4.277968924020164,5.395270502446469,0.11252611341509575,258.2040883048506,266.56452755164565,0.5209781013213165,62.68386514584386,2.0965009592955317,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-01-01 00:00:00+00:00,0.9780423347451592,1.00333602428318,12.340056914285714,51758412.0,37937310.0,13821131.34698391,24805638.0,26952842.0,16793186.0,10159650.453730583,21144094.0,3661480.8932533264,53658544.0,34815467.333333336,18843098.03856818,23386236.666666668,30272354.0,15964741.0,14307601.810559275,18850731.0,4535496.228008906,5.609076032127,6.06897902110349,0.08611009371981213,253.8480355576683,265.70114806688184,0.46231183644624674,85.93038483396492,4.550258492631061,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-01-15 00:00:00+00:00,0.9774888719539254,1.0014058834854622,26.58542994285714,65687344.0,40654040.0,25033281.95021248,25763698.0,39923624.0,20089894.0,19833726.91488076,20564182.0,5199555.035331726,68927553.33333333,45593910.0,23333621.296853703,29162102.666666668,39765438.666666664,21368926.0,18396524.079685215,24224957.333333332,4937097.21716849,32.68784768157007,33.820909640789196,0.19713467598023948,264.3734585997062,273.4364470991721,0.9087943375078872,90.88781361146586,5.2607636703350895,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-01-29 00:00:00+00:00,0.995800327981322,1.0037739547510791,14.332346057142857,89336904.0,58190380.0,31146450.59336472,36916972.0,52419850.0,27223698.0,25196194.870444298,30966596.0,5950255.722920418,78353582.66666667,54260753.333333336,24092831.489916164,33953536.666666664,44400071.333333336,24817862.666666668,19582203.00561587,29442864.666666668,4510628.484300296,16.394239992247748,16.136344178194108,0.0949393973393258,254.76165336226185,266.09696597928195,0.603008951125059,110.01032529883403,8.866318511093628,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-02-12 00:00:00+00:00,0.9374314714296832,1.0044636592052862,29.706345828571425,80036500.0,63937840.0,16098761.926171305,39179940.0,40856740.0,27139996.0,13716687.23152256,36797816.0,2382074.6946487427,72883800.0,51502140.666666664,21381657.209989864,33144874.666666668,39738976.666666664,22485251.666666668,17253718.560446423,29016871.333333332,4127938.649543444,25.070935160906142,26.320686826628407,0.12346726205806884,263.3313039117141,273.1265077951604,0.8298755371575158,109.48579726423796,26.877900222698635,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-02-26 00:00:00+00:00,1.0026272035154598,1.0048817906341898,48.195193599999996,49277996.0,32378202.0,16899759.11043358,23337712.0,25940340.0,13092061.0,12848273.579372406,19286202.0,4051485.531061173,65757558.666666664,48314751.333333336,17442826.764247894,31630736.0,34126883.333333336,20074383.666666668,14052460.601876894,28240362.0,3390366.162371,22.22598096795894,21.867487976399975,0.25271413528900627,267.08204832839675,277.9852845970016,1.4903319726391868,144.68730542269284,36.22975885069743,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-03-12 00:00:00+00:00,0.9984428548909468,1.005044962024533,33.0457056,67958180.0,48628212.0,19329959.2561388,32374556.0,35583570.0,19991094.0,15592420.994735718,28637068.0,3737538.261403084,49707451.333333336,31680619.0,18026819.5107158,22316183.0,27391296.0,13038226.166666666,14353019.985351881,18642394.666666668,3673799.525363922,12.392978440403276,11.493628202876268,0.3368168145403857,268.2391280735016,279.71516988054526,2.007598873005002,187.2876771190788,29.70780455891401,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-03-26 00:00:00+00:00,0.9994709636093664,1.0052486417935107,29.123828800000002,66353190.0,46804680.0,19548481.838395596,31229488.0,35123687.0,19245433.0,15878166.704042435,27559208.0,3670315.134353161,54864186.0,35881601.0,18982567.947455406,24565085.666666668,30299117.333333332,14840796.5,15458232.930010796,21040776.666666668,3524335.0174446106,18.326966014250754,17.508656318241165,0.19986298790664137,265.3511752869544,276.3719828349723,1.5604862836422757,193.92838005681088,25.033092313103566,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,Q
2018-04-09 00:00:00+00:00,0.9965313752564204,1.0051808243955718,56.047037714285715,64748200.0,44981148.0,19767004.42065239,30084420.0,34663804.0,18499772.0,16163912.413349152,26481348.0,3603092.007303238,55606359.333333336,35165943.666666664,20440384.789172173,24347410.333333332,31258962.0,14920467.166666666,16338405.389804205,20245458.666666668,4101979.399367968,63.42008942849601,62.27241459230508,0.3092962243421433,270.10883047143994,280.1977895842716,1.9888008714601317,179.42006160004607,23.754756768822805,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-04-23 00:00:00+00:00,1.0031567709148022,1.0051250684811588,101.17188114285715,70184700.0,46481240.0,23703409.7812891,31721530.0,38463104.0,20230106.0,18232938.374115944,26251114.0,5470471.407173157,64648330.666666664,41474280.0,23174013.228095055,29809090.666666668,34839222.0,16702216.0,18136943.776221275,24772036.666666668,5037069.451873779,85.08313450079528,77.44248759838625,0.8758040589252413,278.9310942529328,294.7525344159652,4.593065122924623,249.7541762127449,3.3012069720425705,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-05-07 00:00:00+00:00,1.000335369928734,1.0049602282063026,111.48728685714286,59012092.0,32960452.0,26051625.48234368,27621322.0,31390758.0,11376770.0,20013980.54119873,21583648.0,6037644.941144943,63766681.333333336,40190945.333333336,23575730.858492214,28682575.333333332,35084092.666666664,16941732.0,18142350.343294144,23249198.0,5433380.5151980715,65.92203534216686,69.64940840670066,0.7484602406179145,282.67801708998593,294.93155473128803,4.1441765147182315,245.8544210588262,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-05-21 00:00:00+00:00,0.9694248978453032,1.004613631236299,80.96582171428572,62103252.0,41131144.0,20972157.311843872,26704874.0,35398416.0,19218320.0,16180132.114567757,21912832.0,4792025.197276115,56209260.0,36086922.0,20122320.38942178,25776747.333333332,30432479.333333332,15160071.666666666,15272419.214084625,20926834.0,4849901.175337155,56.99030681886699,59.77030911724415,1.1435667694206355,288.47542939152305,301.33946914812776,5.198861133543292,267.07487212571516,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-06-04 00:00:00+00:00,0.9935061427846006,1.0042577795430867,123.40056914285715,47512436.0,34169170.0,13343178.374077795,23004046.0,24508264.0,14885125.0,9623144.986487389,19284022.0,3720033.387590408,53520986.0,37377768.0,16143218.077852247,24933542.0,28587416.0,16522057.0,12065385.953803381,20855720.666666668,4077832.124048868,93.46751135127087,101.0403141724978,0.9264653435079587,289.77580376373487,300.35541455825944,5.405757114186898,287.0758197274273,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-06-18 00:00:00+00:00,0.9876846943111824,1.0043780909447997,132.98782857142857,50947270.0,36832990.0,14114318.547635078,25091706.0,25855568.0,15462726.0,10392880.760354996,21370308.0,3721437.787280082,46040162.0,30263834.666666668,15776315.765446343,21823896.0,24216231.333333332,12596656.0,11619583.786868414,17667173.0,4156731.978577931,115.8747409785682,119.16677297780082,0.7151223233362148,290.2808617767012,299.67616118030475,4.576648441941935,254.18674597425257,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-07-02 00:00:00+00:00,1.0002489672259909,1.00429707418753,74.65522057142857,39660780.0,19789344.0,19871450.37462616,17375936.0,22284862.0,7442117.0,14842725.613762856,12347189.0,5028724.760863304,55644953.333333336,39736248.666666664,15908730.384037016,27040002.0,28604955.333333332,16509089.666666666,12095876.47531573,23227156.333333332,3812853.9087212873,45.28078841806954,54.32136211835202,0.8599498741988809,290.5641638187188,302.5882593292275,5.330064063561855,291.98072537178257,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
2018-07-16 00:00:00+00:00,1.0017213026584268,1.004140957627174,40.71551314285715,76326810.0,62586412.0,13740422.229849815,38652364.0,37674436.0,26622426.0,11052023.051829338,35963972.0,2688399.1780204773,51262126.0,37009992.666666664,14252158.332198458,25260317.333333332,26001828.0,15100049.333333334,10901772.615973473,21909917.666666668,3350385.7162249885,35.598946438992584,34.33545413636507,0.7358769879647392,287.8360633332575,299.2735623493873,4.601400135892603,272.5163754582015,0.0,05412500,3858.214,3.714327,337.0627,11.229385568500001,73.295,5.82760807,151.6979,22.52202,53.99619,23.4818,56.25516,2.202217,1.8733657593902258,51.40239,1,N
